-5.56242	0.835874
-5.61847	0.584289
-5.61728	0.542344
-5.5429	0.906508
-5.46391	1.23714
-5.63013	0.459068
-5.64539	0.373905
-5.62354	0.568518
-5.67529	0.335778
-5.64149	0.449988
-5.61128	0.621239
-5.5681	0.783417
-5.55727	0.87949
-5.58786	0.654109
-5.52227	1.04361
-5.65064	0.481108
-5.61095	0.706681
-5.66832	0.437246
-5.6001	0.658664
-5.60887	0.594274
-5.58434	0.736896
-5.60862	0.681792
-5.57976	0.83942
-5.59594	0.827257
-5.5128	1.17911
-5.46173	1.35612
-5.45403	1.40104
-5.38158	1.57827
-5.34059	1.83072
-5.50499	1.14168
-5.37696	1.78049
-5.34145	1.99916
-5.42433	1.55574
-5.50584	1.22124
-5.47322	1.35829
-5.46209	1.39005
-5.47858	1.28371
-5.54003	1.14856
-5.59029	0.767765
-5.43341	1.41325
-5.44403	1.33749
-5.35961	1.83641
-5.48769	1.23224
-5.51378	1.17939
-5.48579	1.24434
-5.56358	0.947219
-5.54494	1.02447
-5.55876	0.931945
-5.52674	1.03127
-5.57171	0.887445
-5.60436	0.747632
-5.62391	0.610566
-5.58595	0.819486
-5.57201	0.86236
-5.54724	0.911324
-5.63662	0.561514
-5.58569	0.851431
-5.5304	1.14624
-5.44464	1.40242
-5.4482	1.47335
-5.46426	1.43764
-5.49294	1.18565
-5.45177	1.39851
-5.51391	1.16703
-5.61624	0.798403
-5.57765	0.892364
-5.62898	0.656091
-5.58948	0.804058
-5.59869	0.716601
-5.58319	0.873584
-5.53486	1.06063
-5.56046	0.927761
-5.43088	1.4797
-5.43676	1.4572
-5.43391	1.45605
-5.44134	1.52331
-5.35935	1.86241
-5.36181	1.89116
-5.34075	1.88659
-5.31874	1.98009
-5.42943	1.53819
-5.38985	1.73722
-5.24361	2.29195
-5.14696	2.69581
-5.15378	2.69854
-5.22035	2.37091
-5.351	1.85307
-5.48206	1.26862
-5.49575	1.29143
-5.42979	1.54117
-5.41269	1.50266
-5.54373	0.965299
-5.65098	0.542933
-5.54191	1.06848
-5.57691	0.878975
-5.44735	1.41989
-5.43533	1.42474
-5.40684	1.52932
-5.48375	1.17623
-5.56853	0.859933
-5.56465	0.89281
-5.50324	1.19271
-5.42796	1.50896
-5.53096	1.03245
-5.63063	0.683408
-5.60037	0.741131
-5.64633	0.520761
-5.57581	0.772582
-5.43997	1.40183
-5.50593	1.16987
-5.42651	1.46563
-5.48492	1.15323
-5.42959	1.43556
-5.4881	1.26765
-5.50172	1.18945
-5.48936	1.32339
-5.48256	1.36661
-5.41753	1.59149
-5.46303	1.34102
-5.47952	1.2636
-5.47549	1.27509
-5.48264	1.18725
-5.45981	1.37403
-5.39052	1.63391
-5.42898	1.50378
-5.4635	1.28318
-5.4089	1.50878
-5.3915	1.63653
-5.53955	0.925758
-5.5941	0.722738
-5.60424	0.729962
-5.57164	0.88921
-5.4932	1.18814
-5.52357	1.15277
-5.62153	0.735424
-5.51253	1.25737
-5.55141	1.10577
-5.43439	1.63822
-5.47734	1.36442
-5.45274	1.41766
-5.53507	1.04859
-5.48745	1.34858
-5.50418	1.2232
-5.51772	1.12146
-5.54713	0.923641
-5.46264	1.29555
-5.49507	1.12609
-5.57516	0.797446
-5.45599	1.37469
-5.50084	1.18413
-5.62079	0.700266
-5.56719	0.925581
-5.48921	1.23598
-5.4412	1.56237
-5.40027	1.6812
-5.35657	1.99151
-5.40454	1.70368
-5.52938	1.15073
-5.48125	1.27065
-5.46384	1.40358
-5.53608	1.03848
-5.57275	0.811812
-5.60797	0.64135
-5.61002	0.72705
-5.56821	0.869976
-5.42028	1.46263
-5.47897	1.22072
-5.32803	1.85399
-5.37977	1.6209
-5.41676	1.50199
-5.40923	1.53801
-5.39758	1.54249
-5.45333	1.25739
-5.46629	1.20173
-5.43307	1.37611
-5.47649	1.13704
-5.56097	0.807859
-5.50917	1.06336
-5.45418	1.26788
-5.46722	1.18846
-5.46108	1.24565
-5.48506	1.10109
-5.42788	1.32376
-5.48142	1.06076
-5.55314	0.710097
-5.64831	0.271956
-5.5247	0.857848
-5.54824	0.792778
-5.4735	1.12888
-5.55153	0.863602
-5.54876	0.957474
-5.48085	1.24302
-5.42962	1.37694
-5.45769	1.22012
-5.54288	0.859855
-5.57047	0.741026
-5.53636	0.889843
-5.54883	0.874088
-5.43083	1.40663
-5.37884	1.52612
-5.35901	1.58964
-5.31343	1.76884
-5.36209	1.59647
-5.33369	1.85739
-5.30415	1.80801
-5.38339	1.50678
-5.39875	1.52957
-5.35081	1.63373
-5.23338	2.21139
-5.3227	1.85291
-5.38048	1.66856
-5.30965	2.0273
-5.40649	1.58332
-5.39617	1.61447
-5.3571	1.68957
-5.37231	1.66619
-5.30723	1.94386
-5.36845	1.7238
-5.48199	1.20133
-5.44054	1.50425
-5.52536	1.12436
-5.54996	0.946408
-5.54421	1.02431
-5.42975	1.53351
-5.45252	1.39654
-5.4112	1.60488
-5.3801	1.67948
-5.42786	1.49658
-5.41457	1.41004
-5.47455	1.19129
-5.56361	0.849252
-5.58504	0.755494
-5.43237	1.45244
-5.50993	1.06569
-5.49404	1.1143
-5.45752	1.33488
-5.39391	1.70854
-5.39807	1.67068
-5.47748	1.37318
-5.42339	1.50593
-5.54368	0.966461
-5.52154	1.04382
-5.58288	0.780777
-5.62113	0.531913
-5.60577	0.550137
-5.5689	0.774264
-5.49674	1.0763
-5.55209	0.870983
-5.62783	0.494095
-5.6184	0.565052
-5.61233	0.603975
-5.65738	0.41063
-5.59138	0.622303
-5.60606	0.589507
-5.63219	0.519075
-5.61696	0.527465
-5.57393	0.787249
-5.43716	1.42102
-5.44259	1.37508
-5.39331	1.5597
-5.46717	1.24494
-5.25386	2.06066
-5.33684	1.70305
-5.31111	1.93512
-5.38806	1.59811
-5.48724	1.17575
-5.5063	1.10006
-5.45775	1.27857
-5.47325	1.29127
-5.41707	1.49494
-5.3346	1.86375
-5.29707	2.14663
-5.2464	2.37485
-5.2495	2.56389
-5.30668	2.20161
-5.39621	1.78331
-5.33639	2.06806
-5.31473	2.08638
-5.2944	2.14607
-5.35707	2.03111
-5.36684	1.94476
-5.31384	2.16025
-5.33395	2.01608
-5.35423	1.95111
-5.3699	1.75371
-5.45243	1.4265
-5.52539	1.07969
-5.65269	0.489912
-5.6218	0.604342
-5.52015	1.09666
-5.58546	0.800729
-5.45707	1.26497
-5.55745	0.775549
-5.48631	1.19813
-5.45585	1.29808
-5.41389	1.56861
-5.47968	1.3137
-5.47934	1.27484
-5.51447	1.18248
-5.52065	1.11744
-5.53093	0.955216
-5.49113	1.13344
-5.41657	1.45882
-5.53289	0.923479
-5.57285	0.804911
-5.57971	0.764597
-5.55467	0.918761
-5.54829	0.951262
-5.51757	0.999386
-5.59914	0.672057
-5.56908	0.862666
-5.63024	0.603938
-5.58826	0.853976
-5.63759	0.655543
-5.63186	0.664454
-5.52096	1.1609
-5.61359	0.763567
-5.55488	1.01615
-5.5367	1.15176
-5.50553	1.24057
-5.49423	1.32746
-5.45201	1.51795
-5.49271	1.38298
-5.57777	1.01392
-5.51485	1.30934
-5.49693	1.39934
-5.47623	1.46459
-5.48438	1.3693
-5.44133	1.54201
-5.42813	1.61974
-5.42123	1.61193
-5.4648	1.45278
-5.54276	1.09427
-5.47948	1.3979
-5.50132	1.28413
-5.63297	0.707653
-5.55344	1.04085
-5.62789	0.776234
-5.64051	0.725352
-5.62963	0.809692
-5.64132	0.793052
-5.63683	0.749064
-5.56668	1.09338
-5.6147	0.863378
-5.52312	1.11534
-5.5135	1.22894
-5.52696	1.17444
-5.62738	0.772737
-5.48801	1.38461
-5.52776	1.25003
-5.48254	1.39571
-5.56113	1.04455
-5.54681	1.15316
-5.46738	1.46331
-5.49828	1.36549
-5.57459	1.06514
-5.46629	1.37918
-5.47347	1.32143
-5.49475	1.20279
-5.45202	1.52813
-5.54009	0.992544
-5.4676	1.2255
-5.42646	1.39179
-5.37851	1.62186
-5.5184	1.08755
-5.48119	1.21475
-5.38019	1.78106
-5.46136	1.45281
-5.58897	0.769505
-5.62898	0.49545
-5.63178	0.541788
-5.71724	0.187861
-5.79242	-0.25673
-5.71575	0.113702
-5.72905	0.123205
-5.72719	0.252648
-5.69245	0.355302
-5.67418	0.450222
-5.69346	0.368674
-5.57721	0.883073
-5.51535	1.25612
-5.62695	0.745419
-5.60994	0.787771
-5.59398	0.797447
-5.73235	0.17795
-5.68664	0.36722
-5.61017	0.724994
-5.63086	0.588648
-5.51554	1.13193
-5.64269	0.634096
-5.58876	0.860438
-5.61121	0.732517
-5.64178	0.623722
-5.64299	0.624426
-5.6658	0.483704
-5.54552	1.134
-5.53853	1.0946
-5.4621	1.37688
-5.38775	1.69963
-5.25944	2.24118
-5.41306	1.62842
-5.50548	1.27066
-5.54739	1.05499
-5.52789	1.13165
-5.50344	1.21902
-5.51408	1.22883
-5.61517	0.689404
-5.67575	0.403168
-5.60313	0.721349
-5.56034	0.901583
-5.59567	0.686697
-5.61246	0.624863
-5.65718	0.466564
-5.58099	0.87801
-5.59005	0.800801
-5.56946	0.829656
-5.55621	0.892876
-5.60068	0.716258
-5.479	1.24928
-5.47374	1.32555
-5.45296	1.42524
-5.53072	1.13976
-5.55753	0.915234
-5.46507	1.33266
-5.59041	0.812621
-5.54139	1.06097
-5.5099	1.23859
-5.52923	1.09074
-5.5708	0.945829
-5.55043	0.939965
-5.54177	0.999036
-5.47413	1.21035
-5.44559	1.36737
-5.51705	1.10533
-5.46082	1.43421
-5.46809	1.38207
-5.47505	1.2964
-5.47497	1.39259
-5.47908	1.44648
-5.42796	1.7033
-5.48152	1.45673
-5.37534	1.84011
-5.43059	1.57527
-5.29656	2.11208
-5.34907	1.93414
-5.4292	1.60283
-5.45801	1.43623
-5.42946	1.62242
-5.49672	1.34029
-5.46023	1.49668
-5.42696	1.58662
-5.37209	1.72245
-5.41063	1.51874
-5.4117	1.44839
-5.45169	1.36667
-5.4234	1.44861
-5.50248	1.09492
-5.50023	1.14087
-5.63301	0.490472
-5.64254	0.497234
-5.56852	0.833799
-5.48133	1.22203
-5.50161	1.13255
-5.49714	1.23276
-5.4215	1.50907
-5.45246	1.35211
-5.56373	0.856591
-5.57303	0.76158
-5.59985	0.658945
-5.58191	0.730285
-5.60136	0.633984
-5.56244	0.788193
-5.46762	1.10074
-5.51399	0.900089
-5.58522	0.609324
-5.55078	0.735059
-5.57681	0.720476
-5.49438	1.05479
-5.54792	0.846022
-5.49982	1.03615
-5.45239	1.31094
-5.43732	1.423
-5.48286	1.27774
-5.49373	1.22209
-5.49277	1.12129
-5.53112	0.935921
-5.43163	1.52297
-5.53582	1.0831
-5.53687	1.0722
-5.54162	1.1025
-5.48639	1.27628
-5.40299	1.61444
-5.46862	1.27792
-5.46732	1.38636
-5.49546	1.17681
-5.53427	0.858585
-5.46768	1.15206
-5.39681	1.49268
-5.44494	1.29136
-5.50924	1.08767
-5.47673	1.24547
-5.48637	1.15274
-5.51823	0.979712
-5.53189	0.974297
-5.49129	1.12945
-5.59447	0.663464
-5.59807	0.693274
-5.65866	0.381364
-5.67556	0.275477
-5.57495	0.722569
-5.53068	0.916359
-5.54305	0.89209
-5.51524	1.03046
-5.49412	1.06273
-5.48619	1.11648
-5.43948	1.24439
-5.50393	1.0037
-5.54791	0.872438
-5.49257	1.0995
-5.5149	0.977058
-5.52982	1.01301
-5.52511	1.07134
-5.56168	0.856238
-5.46877	1.29481
-5.53702	1.04277
-5.59706	0.716282
-5.49936	1.13943
-5.49047	1.16842
-5.5043	1.02662
-5.52233	0.946102
-5.59559	0.615306
-5.63974	0.509986
-5.62781	0.507018
-5.62742	0.526534
-5.54521	0.900684
-5.48632	1.14917
-5.5025	1.07251
-5.4478	1.23419
-5.41183	1.39655
-5.49198	0.982947
-5.50923	0.883118
-5.50883	1.02902
-5.55928	0.864541
-5.59933	0.703689
-5.56544	0.790954
-5.58057	0.740515
-5.60357	0.719249
-5.58521	0.931321
-5.59422	0.829348
-5.46863	1.34366
-5.50688	1.24849
-5.48369	1.33936
-5.47065	1.44571
-5.50592	1.23603
-5.52964	1.05349
-5.51693	1.07102
-5.46191	1.35913
-5.44598	1.34326
-5.45104	1.37157
-5.50326	1.12078
-5.47902	1.19907
-5.44364	1.52969
-5.49756	1.29691
-5.54299	1.05235
-5.41915	1.48852
-5.40433	1.62619
-5.45212	1.41206
-5.47535	1.33909
-5.50457	1.18441
-5.50132	1.17754
-5.52141	1.02144
-5.55565	0.886786
-5.55911	0.90653
-5.55018	0.965659
-5.41623	1.5715
-5.39336	1.72521
-5.4937	1.25625
-5.54384	1.0737
-5.5768	0.870937
-5.58314	0.780759
-5.63667	0.544546
-5.63325	0.558931
-5.61645	0.544545
-5.60901	0.577289
-5.59875	0.68956
-5.49755	1.12772
-5.50494	1.13477
-5.5187	1.00318
-5.53649	1.14689
-5.52639	1.09561
-5.57368	0.906666
-5.59027	0.823256
-5.58459	0.895199
-5.62438	0.688021
-5.52517	1.22261
-5.5364	1.19209
-5.49388	1.32488
-5.38214	1.72892
-5.39779	1.67218
-5.48794	1.29489
-5.53839	1.10924
-5.51345	1.17801
-5.54672	1.01683
-5.47663	1.32276
-5.48411	1.31892
-5.54373	0.89185
-5.51884	0.997146
-5.56669	0.924201
-5.4897	1.1662
-5.47336	1.36946
-5.54265	1.10367
-5.63824	0.824482
-5.68234	0.606
-5.6545	0.710914
-5.6115	0.904597
-5.57939	0.954567
-5.59214	0.867524
-5.59308	0.901961
-5.66724	0.452327
-5.57846	0.880904
-5.66422	0.533609
-5.62195	0.699281
-5.50115	1.25452
-5.5078	1.33881
-5.47455	1.45772
-5.48577	1.45812
-5.5433	1.21625
-5.47064	1.48004
-5.50794	1.29531
-5.50847	1.31287
-5.52507	1.24222
-5.58371	0.899485
-5.67301	0.497461
-5.71237	0.33006
-5.68167	0.46333
-5.69278	0.422695
-5.60809	0.722383
-5.69877	0.328578
-5.65395	0.571306
-5.67801	0.431498
-5.74522	0.16228
-5.66043	0.595686
-5.67054	0.595434
-5.63541	0.718995
-5.64208	0.601349
-5.58898	0.861262
-5.63839	0.644681
-5.69467	0.312168
-5.65653	0.424856
-5.56526	0.91693
-5.44514	1.32271
-5.44833	1.3756
-5.61653	0.67095
-5.52735	1.0554
-5.47592	1.32743
-5.46277	1.32673
-5.46566	1.36657
-5.55448	1.08991
-5.51164	1.20134
-5.6024	0.844779
-5.63447	0.754625
-5.5746	0.998646
-5.49808	1.36249
-5.44843	1.63116
-5.40846	1.8695
-5.49252	1.56468
-5.50447	1.574
-5.50271	1.5311
-5.45739	1.77877
-5.46263	1.71933
-5.47425	1.60039
-5.51772	1.39433
-5.42089	1.74121
-5.39855	1.83777
-5.43972	1.6798
-5.53012	1.27398
-5.54581	1.22914
-5.53324	1.32949
-5.56228	1.1874
-5.56314	1.13284
-5.61911	0.885551
-5.66669	0.732149
-5.59177	1.14575
-5.52138	1.31178
-5.52684	1.36609
-5.48374	1.58326
-5.53193	1.30475
-5.55604	1.14224
-5.53187	1.22139
-5.51072	1.294
-5.39946	1.74972
-5.3905	1.82361
-5.43464	1.66289
-5.47868	1.50323
-5.45178	1.63965
-5.44886	1.59148
-5.48641	1.34603
-5.43422	1.59651
-5.4602	1.6007
-5.46133	1.59984
-5.60833	0.974713
-5.51065	1.36369
-5.5264	1.35613
-5.61622	0.971327
-5.53054	1.3395
-5.47721	1.62515
-5.42027	1.86873
-5.49332	1.50248
-5.58699	1.12832
-5.49564	1.58685
-5.46078	1.74463
-5.42132	1.82996
-5.42651	1.84602
-5.41832	1.88798
-5.45711	1.64374
-5.58628	1.07289
-5.51339	1.41084
-5.57173	1.20502
-5.6097	0.998615
-5.51778	1.36279
-5.56368	1.24092
-5.5288	1.31675
-5.46851	1.65714
-5.46674	1.59982
-5.42501	1.71221
-5.46912	1.45826
-5.542	1.24233
-5.48473	1.42765
-5.41684	1.73323
-5.52384	1.22601
-5.47377	1.55168
-5.46719	1.70114
-5.53653	1.39777
-5.52816	1.39924
-5.64711	0.849954
-5.56215	1.30794
-5.50578	1.45955
-5.41303	1.85352
-5.43507	1.69079
-5.43963	1.66931
-5.59528	0.99371
-5.51045	1.37963
-5.46762	1.5117
-5.44897	1.60767
-5.35247	1.9311
-5.44239	1.64949
-5.47388	1.51285
-5.45581	1.60575
-5.41947	1.74502
-5.41084	1.75707
-5.43524	1.68383
-5.46827	1.4939
-5.44602	1.57469
-5.37082	1.89534
-5.42029	1.63372
-5.34183	1.9853
-5.26325	2.37454
-5.26769	2.40617
-5.25866	2.51472
-5.24758	2.49591
-5.34826	2.08644
-5.40988	1.81515
-5.39512	1.95002
-5.25785	2.54097
-5.27831	2.48144
-5.29417	2.37015
-5.32328	2.28039
-5.48797	1.60419
-5.38944	2.08449
-5.31408	2.34479
-5.42051	1.91278
-5.39842	1.97851
-5.41652	1.93483
-5.49005	1.49934
-5.47594	1.53836
-5.45719	1.67239
-5.50818	1.39788
-5.52177	1.27928
-5.50986	1.38422
-5.52196	1.35665
-5.53238	1.28758
-5.41327	1.78049
-5.43279	1.73223
-5.46217	1.68045
-5.41682	1.85093
-5.36317	2.00714
-5.41068	1.74031
-5.45647	1.46405
-5.48236	1.40613
-5.48986	1.47769
-5.42767	1.76018
-5.45628	1.6115
-5.44304	1.65629
-5.37495	1.91878
-5.41561	1.70023
-5.37034	1.98863
-5.50545	1.3871
-5.41686	1.67906
-5.38923	1.8002
-5.32249	2.06937
-5.34629	1.94902
-5.43282	1.58937
-5.35467	1.88539
-5.37022	1.80814
-5.31528	2.09861
-5.23446	2.52051
-5.31179	2.13976
-5.30507	2.10394
-5.32595	2.02934
-5.3453	1.94535
-5.39264	1.71021
-5.34988	1.98575
-5.2647	2.44226
-5.30471	2.18803
-5.43106	1.62618
-5.48523	1.3556
-5.42176	1.63744
-5.46164	1.49784
-5.53318	1.11891
-5.49556	1.33193
-5.53708	1.21743
-5.51354	1.34383
-5.47261	1.48159
-5.4299	1.71977
-5.42584	1.72006
-5.45269	1.54959
-5.41584	1.6829
-5.38136	1.95628
-5.23241	2.56261
-5.28822	2.32021
-5.29601	2.26901
-5.23281	2.5094
-5.32313	2.14954
-5.19113	2.71536
-5.35595	2.02309
-5.29397	2.17118
-5.3195	2.11201
-5.31051	2.14398
-5.40394	1.73954
-5.40734	1.70415
-5.46726	1.51247
-5.46252	1.46693
-5.45714	1.50263
-5.50108	1.34335
-5.53825	1.15635
-5.58535	0.916969
-5.53942	1.03131
-5.53385	1.07807
-5.53096	1.10816
-5.48103	1.34776
-5.50732	1.17187
-5.60609	0.773356
-5.5473	0.882828
-5.49762	1.10442
-5.53918	0.995173
-5.57901	0.932298
-5.6106	0.76209
-5.68664	0.489557
-5.4833	1.4392
-5.49525	1.4915
-5.45004	1.65094
-5.57893	0.988135
-5.62942	0.758574
-5.62386	0.762159
-5.57593	1.03014
-5.57396	1.06307
-5.49841	1.40979
-5.46025	1.57264
-5.46815	1.47983
-5.29459	2.22997
-5.3621	1.90867
-5.34986	1.87101
-5.1863	2.61694
-5.24685	2.36693
-5.3452	1.98098
-5.36502	1.95388
-5.3304	2.17354
-5.26582	2.39057
-5.36037	1.94525
-5.44706	1.54357
-5.47523	1.40386
-5.61748	0.796838
-5.57664	0.969633
-5.5344	1.20264
-5.51205	1.25825
-5.40507	1.85057
-5.4715	1.52794
-5.53794	1.31946
-5.34979	1.96555
-5.45214	1.47377
-5.44759	1.48166
-5.43258	1.5755
-5.47346	1.34962
-5.60159	0.885513
-5.50234	1.33815
-5.48998	1.3993
-5.50482	1.28347
-5.55544	1.13632
-5.38066	1.86468
-5.37379	1.87347
-5.25557	2.3869
-5.33172	2.08501
-5.37711	1.82621
-5.32337	2.11768
-5.45815	1.48535
-5.50667	1.37923
-5.50253	1.41282
-5.56933	1.06066
-5.60946	0.911918
-5.5909	1.13753
-5.51418	1.41435
-5.49858	1.43926
-5.50621	1.38593
-5.53288	1.38823
-5.52614	1.2952
-5.44918	1.65972
-5.40104	1.83105
-5.42914	1.75202
-5.37426	1.98547
-5.41184	1.79278
-5.39558	1.88065
-5.43115	1.71843
-5.43189	1.68949
-5.25811	2.41376
-5.31904	2.15781
-5.27669	2.34736
-5.2253	2.51443
-5.31397	2.04726
-5.3558	1.90241
-5.29845	2.12899
-5.19593	2.64761
-5.14556	2.88857
-5.22066	2.52337
-5.39505	1.77266
-5.33123	1.94704
-5.28186	2.18175
-5.34704	1.97148
-5.35113	1.91325
-5.3711	1.80246
-5.38169	1.74519
-5.47712	1.41306
-5.49383	1.33024
-5.29158	2.17768
-5.33145	2.03897
-5.3331	1.98166
-5.28566	2.19035
-5.40987	1.58091
-5.38647	1.72
-5.40035	1.65263
-5.40003	1.73884
-5.36231	1.9084
-5.30742	2.11057
-5.36412	1.89677
-5.31495	2.0661
-5.37765	1.86575
-5.38339	1.80128
-5.38142	1.78411
-5.41606	1.62436
-5.47358	1.44365
-5.44762	1.44675
-5.41375	1.5747
-5.53829	0.943871
-5.53962	0.916387
-5.55149	0.825333
-5.63842	0.426565
-5.63528	0.51406
-5.57679	0.868888
-5.63112	0.555746
-5.65917	0.431128
-5.62431	0.607771
-5.55753	0.916381
-5.60008	0.707169
-5.62577	0.55573
-5.69947	0.221301
-5.67381	0.363351
-5.5005	1.09087
-5.42888	1.38355
-5.39601	1.49048
-5.51733	0.958824
-5.47501	1.24082
-5.45178	1.36329
-5.48391	1.19373
-5.56341	0.883599
-5.59924	0.732579
-5.5931	0.743967
-5.6725	0.348004
-5.57394	0.835894
-5.55388	0.895818
-5.56706	0.86323
-5.56308	0.780945
-5.58107	0.719596
-5.534	1.05401
-5.60762	0.761666
-5.49916	1.19325
-5.5347	1.04598
-5.49994	1.24639
-5.52966	1.19087
-5.56085	1.05072
-5.57792	0.820535
-5.58797	0.860712
-5.53691	1.04459
-5.58334	0.767497
-5.56697	0.873642
-5.50165	1.17652
-5.42416	1.44034
-5.44047	1.3999
-5.49314	1.12869
-5.54309	1.00954
-5.55938	0.977309
-5.56072	0.968736
-5.50443	1.19724
-5.55138	1.01418
-5.51042	1.21026
-5.43842	1.52971
-5.58375	0.880748
-5.58176	0.819632
-5.5766	0.785635
-5.49223	1.09424
-5.44283	1.31797
-5.36738	1.69982
-5.42548	1.48787
-5.45453	1.40268
-5.50496	1.15831
-5.42347	1.53128
-5.50422	1.20657
-5.43692	1.48186
-5.51977	1.06895
-5.47169	1.27994
-5.45709	1.42673
-5.44822	1.41376
-5.49592	1.16351
-5.53264	1.03903
-5.45076	1.40665
-5.42824	1.49601
-5.4561	1.37903
-5.58122	0.842769
-5.62174	0.737822
-5.57177	0.826812
-5.54142	1.02667
-5.59093	0.737364
-5.66312	0.49604
-5.56169	1.0387
-5.54252	1.12077
-5.43894	1.54362
-5.5121	1.28825
-5.4709	1.49732
-5.42005	1.70883
-5.43733	1.62835
-5.50057	1.35157
-5.50276	1.30862
-5.49427	1.29682
-5.49894	1.20476
-5.43693	1.40217
-5.46183	1.35898
-5.54497	0.93604
-5.5182	1.09943
-5.43051	1.56771
-5.41551	1.64713
-5.4784	1.39851
-5.55762	1.07049
-5.57812	1.03222
-5.49609	1.38606
-5.47993	1.42476
-5.55536	1.13578
-5.65643	0.614597
-5.56664	0.950731
-5.58834	0.867144
-5.55223	0.986065
-5.54714	0.98804
-5.38139	1.74741
-5.44057	1.49761
-5.4685	1.37332
-5.45507	1.342
-5.35875	1.78411
-5.3866	1.66606
-5.40773	1.59016
-5.48827	1.28732
-5.40848	1.65533
-5.43415	1.58328
-5.39708	1.59538
-5.3926	1.68713
-5.34613	1.90962
-5.32126	2.14603
-5.31776	2.1503
-5.25918	2.34891
-5.32084	2.11338
-5.36572	1.86322
-5.40845	1.6938
-5.40107	1.62088
-5.44756	1.45844
-5.46704	1.37527
-5.55623	0.992515
-5.5727	0.962873
-5.54761	1.00556
-5.55411	1.02266
-5.5615	1.04592
-5.52605	1.16847
-5.45281	1.41516
-5.54014	1.10102
-5.60173	0.832433
-5.54612	0.992563
-5.55029	1.01301
-5.50439	1.1498
-5.44606	1.38444
-5.4669	1.37458
-5.46133	1.42041
-5.53067	1.16165
-5.56225	1.02545
